1.917336983569336573e-01,1.004386313967655514e-01,1.531426258949039332e-01,-1.203756718239904072e-01,2.161558847050284171e-01,-1.130677361164298123e-01,-1.999170229906484589e-02,-1.847524975441039163e-01,2.567374569065356549e-01,5.932089490469568543e-02,1.275733029938393992e-01,2.238351017172144075e-01,1.645285687920211570e-01,8.212160492291843694e-02,5.814431923140554043e-02,2.122226179540754321e-01,3.485651345377460773e-03,7.453022849007562289e-02,4.764438658693626594e-01,-1.391076270630796086e-01,-4.657006776437778300e-02,1.459003825535803711e-01,1.289935389141254052e-01,-1.034612588366716351e-01,-5.580222776391405987e-02,-1.464035475585642948e-03,9.683905999504820172e-02,1.137415962867842356e-01,-9.796750452480738891e-02,3.178241561743909704e-01,1.864945778458930448e-01,2.731064880556451913e-01,-3.900304175818253838e-01,-2.882953597638548970e-01,1.290296185296299983e-02,-5.641584819979444942e-02,1.409341484291254942e-01,-2.940706035568175780e-01,4.247438318402008833e-03,5.233708234271208792e-02,4.396920857091517199e-02,-8.744476615020874144e-02,-2.832116486687970558e-01,2.336710029020107673e-02,-1.085157018130717688e-01,-1.912962387858032354e-01,9.594611843979017340e-02,-1.302331138310216241e-01,2.263562499679716289e-01,1.092028778611459083e-01,-3.571291668648254869e-01,-4.985873762723366798e-01,4.571619253882625022e-02,2.768026303983945335e-01,-1.501292862948310214e-01,3.002828562173152083e-01,1.443813569559072030e-01,-6.553115554113356223e-02,-3.058454881671024070e-02,-5.042245716861920579e-01,2.928096748356018297e-02,-3.719096353706192182e-01,2.062598412126152858e-02,-3.345657904122699144e-01,-2.081452101044948266e-01,8.134325194733130204e-03,-1.794632412153739920e-01,-3.290882595214818240e-02,7.720596999393679327e-02,1.424005830846107878e-01,2.498938389324485143e-01,4.757591616404817370e-02,9.203509743296520162e-03,4.878663433235216201e-02,-4.888328396314317592e-01,9.329890099875237652e-02,-2.725419250621441414e-01,1.994589552147311151e-01,-1.204813145306575378e-01,2.116471446390917610e-01,4.548416654482895921e-02,-9.528319999921987596e-03,7.928254116774186011e-02,1.908069279005906727e-01,8.975768911328280489e-03,1.360885101518430618e-01,3.085834981672160859e-01,7.649504250955853346e-02,-1.158758724571043730e-01,1.126269826828113496e-01,-2.999200210164780223e-01,1.869704421334899558e-01,1.138168872737041482e-01,8.400078392084636691e-02,-3.435327038407570005e-02,1.129795004798609948e-01,-5.720765185482411946e-02,-2.297590798028066247e-02,5.454832431439179258e-02,2.890956703743194356e-01,1.797995843002118954e-01,2.565011495012681775e-01,-6.251573636299510850e-02,-2.790465207567925932e-01,2.343272000103363041e-03,-3.855370898347620229e-02,1.349113249148049809e-01,-2.062701768804681146e-01,-4.779528929602031018e-01,-2.441356426729159035e-02,8.778750912983018795e-02,2.288257524620501693e-01,3.878496219762100350e-01,5.982412162646447151e-02,2.882012330974600967e-01,-2.894216665140699751e-01,4.558750079413351197e-01,1.763681344278832663e-01,3.364145599070231252e-01,-1.401212404549298796e-01,-2.315760043972365789e-01,1.409695461367912843e-02,2.165622784509991725e-02,9.178232083296697374e-02,-4.489202183021900883e-01,2.299757951670538050e-02,1.685598368147890602e-01,-6.247273240467891148e-02,8.152803434165371843e-02,-2.345790761400898608e-02,2.108862804578403027e-01,-1.315149293907494354e-02,1.768214294642409534e-01,-1.120343166771761295e-01,-8.855667201073592898e-02,-8.170380682478969869e-02,3.208425194900515476e-01,-1.474109871243641789e-01,-1.981090326635396304e-01,-9.794745583237182696e-02,1.289291389758134565e-01,-3.009080356394613354e-01,-3.117870061828581507e-01,-8.484693694629064087e-02,2.719564464979625229e-01,8.830451559072399065e-03,-8.847494705444386431e-02,-6.370616784923611997e-02,1.269021151115019286e-01,1.426272124742553327e-01,5.919145543663954095e-02,4.007836737062312610e-02,3.931325034301387245e-01,-2.732611327531774686e-02,3.333892599511029814e-02,-5.035942827510040409e-01,-3.318273636167155538e-01,4.248203986252168107e-01,1.734203491906519123e-01,-1.598582500217495261e-01,6.808324311972646647e-02,-2.317246856621294759e-01,3.900653467227201410e-01,7.122839927953301953e-02,5.722522194234682669e-01,-1.024754758789582776e-01,-2.007478280258243319e-01,-6.187855903350225617e-02,3.217865513522091131e-02,1.710779981819940954e-01,-4.702343570285019009e-02,-1.828673262319700232e-01,-2.849728806853574214e-01,-1.974975863388088448e-01,1.070276049036103932e-01,5.424000923544785441e-02,-1.676246658619607033e-01,5.404732816844324272e-01,-3.174974381640111032e-01,-9.199957542403434940e-02,-1.500334163527730635e-01,-1.006643085679084920e-01,2.956618931705451772e-02,8.498671545967413643e-02,2.369907535124762543e-01,-2.092646349981013357e-02,8.610233158213685678e-02,-6.974934284163802900e-02,1.923410856785542564e-02,1.518350785637221090e-01,-1.403360044389759809e-01,5.544795354319310698e-01,1.746533126474425213e-01,-3.973481840809069965e-01,1.332478495810315855e-01,2.576800573466387356e-01,4.843222885207697920e-02,-4.160630787912321556e-03,3.893075362356302610e-02,3.129011325537057742e-01,-1.060171314747184595e-01,4.968706015842362829e-03,-6.388817859688608602e-02,-1.985281655547932456e-01,-2.537285185296233592e-01,-7.655920803692027599e-02,-1.321346069595872030e-01,-2.912883914233472052e-02,-3.586422008103443138e-01,-5.598130449382567389e-03,-2.553748372082685902e-01,-2.405589614416434596e-01,-6.430113313131061159e-02,1.083045820998683184e-01,-3.166376933338627686e-01,2.203584595317931993e-01,1.927177283956806875e-01,-3.807193599839006071e-01,-3.827286584928533131e-01,3.462811172546435001e-01,5.709973636780968365e-02,-1.318534250423584187e-01,3.419781675878148363e-03,2.690748351386105242e-01,-8.658792550571493829e-02,1.756507817227169754e-01,-2.303840669811262065e-01,8.066322120076170610e-02,8.389020459706515720e-02,-3.530925555716649678e-01,-6.267833449918898403e-02,-9.383584568237532397e-02,-3.486369828529551906e-01,-1.071101471501710450e-01,9.436683465184987629e-02,-6.626358790267922183e-02,5.354208686357293107e-02,-4.078524119443909801e-01,-1.299775813211823637e-02,6.392704734277921963e-01,-3.077721665076882385e-02,-9.833502151682195491e-02,2.590393883565710320e-01,2.835989049182089938e-01,6.207727743498173828e-02,3.388627668902607915e-01,-7.501631276633463630e-02,1.340859242233462534e-01,-5.914949249315382823e-02,2.511065232835486549e-01,-1.097135622947596340e-01,5.296361529009359359e-02,-6.176603300026515392e-02,3.376063179769517308e-02,-2.692352082317955309e-01,-3.901863815842105954e-01,-9.892922289498085053e-02,2.504963036106939156e-01,-1.654588335683847833e-01,7.291337614033868708e-02,-9.736078653145294193e-02,-8.667188317831758804e-02,-3.428816883761692802e-01,-2.519105826049174435e-01,-1.243079213203316241e-01,2.997464908870311473e-01,-2.189508917923976006e-01,2.129858368763446752e-01,-2.930347743884016976e-01,1.852786632680319609e-02,2.764805078201364452e-01,1.140108723125844575e-01,-4.960135051959672636e-01,-2.172639726780157751e-02,-2.038226166712482912e-01,-1.117578346273507967e-01,2.057574707901936029e-01,-2.184439536184933084e-01,1.180602926067941399e-01,1.628736653811241886e-01,-4.387439250813608416e-01,-2.474787714823263596e-01,8.354483174431527603e-02,1.778261760060129704e-01,-1.156997360992537832e-01,1.561976149225941801e-01,-1.070322693050490132e-01,-6.733200535898576922e-01,-5.942741024495329372e-02,1.823456474552450912e-01,-1.647611148802944356e-03,1.309643135944595915e-01,-1.556264119996999262e-01,-2.823294970172238738e-01,9.680417665640866920e-02,1.046670927145625443e-02,3.108813470109530464e-01,1.647427606201206929e-01,8.244677971097823244e-02,-2.577147576095115689e-01
8.093610637525694429e-02,-2.167972445409530047e-01,1.968180418080263672e-01,-2.195417809687502109e-01,-1.367797276880395596e-01,8.520673328391809020e-02,7.149439922587448593e-02,-9.891315083351351345e-02,-1.602711713551741579e-01,1.096768186263941264e-01,2.177469840701918291e-01,2.110097750000825556e-01,2.590204526238238936e-01,-7.786416493345327044e-04,-3.125981384348078818e-01,-3.218408107805961760e-01,-1.100922216733649650e-01,1.075776933702233817e-01,-3.928393223693142922e-01,-3.871675247785382745e-01,-1.124470994915336558e-01,-4.517927071218722640e-02,-2.970044729378459869e-01,-7.466191829259570534e-02,-1.500021710700101540e-01,2.873017673206775258e-01,2.697216789118274671e-01,-1.571189555530375370e-01,-5.633758582037935031e-02,-2.935268094955823526e-01,-5.377461579102468109e-02,-2.361792854418617305e-01,-2.930696948773631738e-01,4.434599066634797859e-02,-2.913633220598458307e-01,-3.965111323640430618e-01,1.260611789557747053e-01,-7.548324499270864588e-03,-5.614267199724323754e-02,-1.436756765311032191e-01,1.146371844432709231e-01,-3.749073020008434481e-02,-2.843908520675524909e-01,4.478888493670711568e-02,1.268278858588935687e-01,-1.834921192534159917e-01,-3.956897715468686294e-01,1.131351152988579190e-01,1.492458400637295401e-01,-2.360086566545365264e-02,-2.315502715447458337e-01,7.024239182144577376e-02,-5.846813202643940527e-02,-9.051043507145523428e-03,1.224441625199322869e-01,-6.967604971106288181e-01,-2.763609407758881309e-01,3.147346372039599993e-01,-1.827512012422869911e-02,6.812558301342389044e-02,1.709835928859536613e-01,-2.444609372294768990e-02,1.221460364993806613e-01,-4.498201607894448256e-02,7.507483172771725610e-02,1.732332093359749969e-01,-2.732481529435458745e-01,-3.190456568378751134e-01,4.522096950018002492e-01,-1.056862873544937992e-01,-1.823669250477771564e-01,-2.084311620069780879e-01,-2.187952546048120006e-01,-1.451901459934255567e-01,-1.343581505151237032e-01,-7.532241208988271763e-02,2.185242123052736907e-01,1.525928248210660365e-02,-1.010371404811718082e-01,1.337466022875192784e-01,-2.993638288799695402e-01,-1.188592089276102881e-01,5.184151508410065473e-02,8.613355478161598133e-02,2.681373988822521870e-01,-3.010535079169384676e-01,1.324705811862240401e-01,7.235367697236981532e-02,-9.169549238547065884e-02,-3.586287827876313283e-01,-2.722011433858164686e-01,1.554977189727594911e-01,1.153042724962777960e-01,-1.503704534736987342e-01,-1.413943257821280441e-01,-4.153119973595154057e-02,1.988700119092590146e-01,2.609400334130759225e-01,-2.739087428525741608e-01,9.023047299669752219e-02,-4.985640095096083857e-01,-9.835941710513301794e-02,-1.119497165803123029e-01,1.836003957197554215e-01,-1.786830473996113833e-01,-1.079940890065621412e-01,-1.384943741961973118e-01,-3.408066176525296753e-01,-4.037693485993408549e-02,-1.426355603490107316e-01,-1.228565795319275060e-02,1.374487529287814758e-01,1.346100220938264147e-01,-1.731854230003999628e-01,1.589299201578201204e-01,-1.596432296265349882e-01,3.044949279139229081e-01,2.430667936856525935e-01,1.750724617149634066e-01,-4.730092506375689343e-01,1.594271410584043383e-02,2.270896114755761308e-01,-4.516139305007725313e-01,-1.253375108193091336e-01,9.890485419305264370e-02,-4.057693285914557579e-01,1.188881611602454341e-01,9.168977608723329065e-02,7.800975778306173947e-02,1.177766678257602395e-01,1.144113911407783693e-02,1.349120708851969386e-01,-3.631193476543056759e-03,-8.770646237303010573e-02,1.852623891417019275e-01,-9.370844317249100996e-02,2.872050598382130948e-01,-1.011078687151921729e-01,7.614964322873407632e-02,-2.641742929013682906e-01,2.180348913852897530e-01,1.849122980335651256e-01,1.080004101025842933e-01,-3.532054965341733382e-02,-3.720726587784278228e-01,1.569820017741496154e-01,-1.142310094170248883e-02,1.583013806172875806e-02,5.190577758798908120e-02,1.044675513099948411e-01,-4.948353274571152816e-01,2.721011953963301533e-01,5.452477347583354478e-02,-1.747684849569359740e-03,-2.267516411648283492e-01,-2.070930215680306854e-03,2.019484758396999646e-01,-9.984320962300569091e-02,1.385478127118571767e-01,-7.767036930132778516e-02,-5.418999044472607718e-01,-9.831642200287776800e-02,-2.400023496589403713e-02,2.252401941470686120e-01,6.824806195878127535e-02,-2.853721454978487559e-02,-7.008597120196986829e-02,4.216729546420812658e-01,2.366879489727589658e-01,2.354081092332900582e-02,-6.212608493160705070e-01,-2.728150626981717952e-01,9.453239984284846076e-02,-1.591256116751045557e-01,-2.509179369788419045e-01,1.081555889035201445e-01,-1.149822338137744676e-01,-2.505686099051858129e-01,-1.823086781145681970e-02,1.570931224931680914e-01,-3.303098123211794385e-02,-1.084346551855091684e-01,-1.661492807638764724e-01,-1.957679117641864253e-01,1.977395175518103787e-01,-8.458842292644533356e-02,3.626351565837440116e-01,-1.385611098590099621e-01,9.670050305412694613e-02,7.962877808397895996e-02,-2.825588603224828965e-01,1.921177172363013608e-01,-7.325561869099811441e-02,4.822289601034761980e-02,-1.439258526849336584e-01,-2.827120514713711841e-01,-3.123851802332902605e-02,-9.734549798360046802e-02,-3.287186167200404352e-01,1.643092571805172125e-02,2.623871563883492519e-01,-4.318674737741846070e-01,-5.301198791810246558e-02,2.324215994723281831e-01,2.086988924412840618e-01,1.131461498155068301e-01,-2.169774944136185768e-01,2.425131449226881342e-01,6.450473824080082963e-02,2.393201814051255927e-02,3.633361339873512202e-02,-1.967507763439830526e-01,-1.977440972703869721e-03,-2.414788041907292293e-01,1.812694242543591017e-01,4.597608914831637361e-01,-7.921756075979885514e-02,-1.288582701884539439e-01,-2.709696366466670114e-01,-2.833632770681105556e-02,2.968340635233743252e-01,1.411409668519938432e-01,2.248728210786710702e-01,-2.404126373199805822e-01,3.509016152332812277e-01,5.991098291603749043e-02,-2.335302089835519235e-01,1.782761959765525872e-01,-2.217690886452750865e-01,-1.434429878959706840e-02,1.714751873032955842e-01,-3.455645360060928262e-01,5.700326467356130189e-02,-1.532100691866983000e-01,8.035013706677555934e-02,-1.863231727143432048e-01,-3.368360650045636451e-01,-2.905611159707163771e-01,-1.139321261186422712e-01,6.376343018781269190e-02,5.595888768929354606e-01,2.580509920293790893e-01,-5.480868208451515622e-02,2.190678719469793534e-01,-1.445189640570977152e-01,5.810000532334891332e-02,4.185155086096017246e-02,4.453615443398789564e-01,-1.775231817176965154e-01,-5.072874926874053336e-02,-9.853575216554099139e-03,-4.800850893059092905e-02,7.093341898716429283e-02,-3.236569650096194906e-01,3.461134747402392908e-01,4.500418617837867452e-02,-4.118067518934813431e-02,-3.249822040123057088e-01,-1.530429563535663784e-01,9.878619550211725775e-02,-1.705220583718581318e-01,-2.309005358601296798e-01,-5.414225839934657669e-01,3.736567455883457733e-02,-8.565679754872143614e-02,-6.019774395458847571e-02,2.479922368411072719e-01,6.861492964896724611e-02,-1.813928450005385662e-01,-2.346135247356424466e-02,2.985074526520598015e-01,3.232714884609300676e-01,2.385357227541750127e-02,-5.187347741082064256e-02,2.893941424033743548e-01,2.220401161561197934e-01,8.523545000592509802e-02,-1.258899553889033240e-01,-1.005774171689270552e-01,2.863772506040944688e-01,-2.689041979800376736e-01,1.939913086527592645e-01,2.712508524437775570e-01,-6.684365291302230005e-02,3.179460996847357501e-01,4.933823129184800038e-01,4.313267610250991202e-02,2.149331212904599941e-01,-1.026558647166479071e-01,8.797964393990705123e-02,-7.157394991651806759e-02,-7.725196573716966442e-02,-1.975496008701830841e-01,-3.502020670383161338e-01,3.200834371387183130e-02,1.191587611151668780e-01,2.528159184076037569e-01,1.030589440668960716e-01,1.181763756891664463e-01,-7.752796892890143066e-03
4.472872550117832496e-02,-1.062096245929076421e-01,3.303763851875188371e-03,-5.014490019108500674e-01,9.384611267868264717e-02,3.837264783506369459e-01,-3.098280680104138485e-01,1.483593791889799111e-02,-1.023392327091826072e-02,-7.949448140771168958e-02,2.806598383664992216e-02,-2.236850186219134784e-01,6.266245781083535672e-03,-2.946716803647220773e-01,-3.968130703938754084e-02,9.073899053754012900e-02,-2.008237619303012145e-01,-3.622904662013914923e-01,-3.095687140814477184e-02,7.972419220511101079e-02,2.068698410835107526e-01,1.919246117911800886e-01,-1.176982250021910842e-01,-3.919831128069602988e-01,-2.281032251037679870e-01,-3.158766234990601496e-01,2.580392863093909986e-02,-1.829513673860083678e-01,-1.670874303562061847e-01,3.772151544346083463e-01,-2.322784064248351599e-01,-1.704953528352724235e-01,1.852762602262581285e-02,-2.842880433684436547e-01,-3.995508276691472349e-01,-8.337080758963159866e-02,-1.405429285751206570e-01,-3.992430554779688445e-02,-1.174908233719041684e-01,6.119197252566658390e-02,2.503370230001569774e-01,2.516064782667370436e-01,-3.677601172920762496e-01,1.419647073560845185e-01,-6.795274003712594053e-03,-5.688688898482503579e-03,-1.200968161335714823e-01,4.243516127895036877e-02,-7.587355575614367076e-02,-1.015809125103442345e-01,-5.329321479024773552e-03,3.417135644117938464e-01,1.268399750851961771e-01,3.464222308652036841e-01,2.368030920082022928e-01,8.723722993600965814e-02,3.224237904458200632e-02,3.646075928376845132e-01,-1.503068507184358860e-01,1.856700800579368094e-01,1.438076253158653561e-01,-1.631461395989755592e-01,2.000505533864581076e-01,-1.617238751631713545e-01,-2.667693375272048306e-01,3.268742078308251031e-02,-1.274991631761128175e-01,2.987066141293167609e-01,-1.023490655733152316e-01,1.007212910851225246e-01,-1.694064178046688351e-01,1.385494725680728179e-01,-2.308785114811898742e-01,-2.237452599929035720e-03,2.813465437979549844e-01,-1.254444045391243934e-01,-1.307508997188635835e-01,-3.200529440818006277e-01,-1.154481551721552313e-01,9.452760645955749982e-03,-2.380708574611765938e-01,2.832324356013145999e-02,2.829221856675808722e-01,-7.172137193251416909e-02,-2.166072952899030790e-01,-4.210808651660579160e-01,-2.601090605700944192e-01,3.278723116029211293e-01,-7.343553226657344168e-02,-4.030255470422575703e-01,2.044144273482592922e-01,-1.165654084221109665e-01,-2.802210106354231511e-01,-1.649630041360339028e-01,-1.597814304494648285e-01,1.602935114699877983e-01,1.764646227789608834e-01,1.627496377432319508e-01,-1.419628846535639088e-01,-3.414367291750363687e-01,-9.450568622338591240e-02,1.600942550564318501e-01,1.001547113778730042e-01,1.821504277172268926e-01,-1.261137739364893706e-01,7.525717873819262604e-02,-1.448856727023557223e-01,1.984818786061262053e-01,1.866810879180772764e-01,-2.523430600607141083e-01,-2.284556804405094288e-01,-1.720012259856926184e-01,-9.051852276009364484e-02,1.316089688179918338e-01,-2.063881704333462852e-01,-2.340338048085890410e-01,-6.420693125082160835e-02,-2.242966362714426398e-01,-2.500913775946684292e-01,3.528124571114885089e-01,7.765392468617822452e-02,2.156358695380396207e-02,5.599496136154204218e-02,4.385699402452429563e-02,1.665894675224936783e-02,7.441356260507098197e-02,-1.810672012817367837e-01,-4.659156859830178299e-02,1.389308774813929337e-01,-4.368558653229935862e-01,3.285664289229556223e-01,1.955672848235061045e-01,-3.365704650582903579e-01,8.989446041544800481e-02,1.335934002402535403e-01,1.087382487372551554e-01,2.092408039424728528e-02,2.718278024847182173e-01,-8.036547135045975232e-02,3.795170063067116462e-01,-1.613197553218667091e-01,2.055818278270918342e-01,3.005764111080428957e-01,3.919896913524738985e-02,-3.777624097534321157e-01,-4.651456703480146837e-01,6.202151409913654601e-02,1.085448314164723371e-02,2.359980120415715865e-01,3.200147695738997378e-02,2.317332621675613769e-01,-2.924294388063430339e-01,-1.444466143732919539e-01,-1.334211386240551356e-01,1.287951579350824771e-01,-1.098037020017077064e-01,1.149656666759874546e-01,-2.040756336825200468e-01,-9.496475164392595425e-02,9.315582119620634260e-02,1.239746217517551791e-01,1.394679617072629510e-02,-3.584582175024027539e-01,-2.599102621905771682e-01,-1.592124244886184148e-01,-3.207047716902411416e-01,5.232178558329897422e-02,-4.024209844287230387e-01,1.886536549950632857e-01,-2.013310228737865692e-01,-2.368683488319414110e-01,1.313623069667659293e-01,2.243318650984330309e-01,1.256655034596649290e-01,-2.292491498711386466e-01,1.628656348203739654e-02,1.197689188262765075e-01,-2.179539396565469411e-01,-3.990417915866274479e-01,3.236065239823028294e-01,-3.649469045113942767e-01,-3.781595721122927856e-01,-1.684226632367428339e-02,-3.607254696060178123e-01,1.520992969800716021e-01,3.790742472401485985e-01,-9.601273784557888546e-02,8.574152181513133852e-02,3.337109912718846383e-01,-3.473808100106404173e-01,-1.332326209867581157e-01,9.425836806361416811e-03,1.015916570230245980e-01,4.597657692411622615e-03,2.599529659560312345e-03,-1.797339786521738869e-01,6.719991214883709596e-02,-3.084036425806561121e-01,1.518269387217479616e-01,5.808045476985169422e-04,3.155105538309095348e-01,4.227894672607300508e-02,1.574630976504630131e-01,-3.127191026006561070e-01,2.663365254807675483e-02,-4.992970069918654941e-02,-2.101385011585908680e-01,1.986736519584984123e-02,2.435259949819635616e-01,-1.199787610041319619e-01,-5.140779449198180917e-02,5.181313335795771635e-02,6.190376957428378457e-02,2.095401807935442368e-02,1.025851743465009264e-01,-1.062236245306041188e-02,1.146594123080055122e-01,1.669752175077146850e-01,1.160353922143177868e-01,-6.311184125842818349e-02,-1.283725076088295947e-01,5.040879646579123768e-02,-4.197385170725639880e-01,3.783898746987447992e-01,-1.468006408620759484e-01,-1.903763741293254264e-01,-7.040053435413937133e-02,-1.389556431634425826e-01,4.576148082049887739e-02,-8.521616576842788726e-02,5.434572040810384808e-01,-2.912653279820409755e-03,-6.802134282376622043e-02,-9.250551046837128533e-02,-5.156276659083747216e-02,-1.690191159503277862e-01,-3.111338141554736425e-01,-3.258716562753717627e-02,4.730326565671857386e-01,-2.282666778022714726e-01,-1.713795065884644170e-02,-4.961138590207730958e-02,8.263891033539793110e-03,2.110338696043045914e-01,-3.182571649790388174e-02,2.130384938801073158e-01,-6.684933818797381133e-03,8.612370764278230728e-02,-1.426844524830434002e-01,-1.530511248571541083e-01,-2.917820462355699696e-01,8.949211337562937296e-02,2.759811492059754262e-02,-1.733994844501224875e-01,8.057199116278228324e-02,1.247491433991906734e-01,3.054447101002959186e-02,-1.312568205285667977e-01,2.508580580858591272e-02,-9.331323363492567691e-02,1.034397231516463594e-01,7.147814334675077486e-02,2.210408557108307637e-01,-2.606293372012971066e-01,-2.715831965534240000e-01,-3.957955526979041461e-02,-4.289084206290675327e-01,1.129932341043632799e-01,-1.017545184643693923e-01,-7.929605733596742367e-02,6.538080268536886064e-02,-1.868849757515103627e-01,4.142514676901405402e-01,1.413646752265668716e-01,-1.540337694619302866e-01,8.761518531303460686e-03,2.173767363245468487e-01,9.837790909830895769e-02,-9.388215520161649619e-02,-2.157286299782135153e-01,-4.862468484917600309e-01,-1.468754451254562499e-01,2.914855558223760079e-01,-1.820577430289111731e-01,-2.275299121331220975e-01,-2.657022040908892935e-01,-2.158415059010682924e-01,1.112193662561761359e-01,1.345042899944228765e-01,-5.146839526228554895e-01,-1.349123130576960206e-01,3.404056257447672651e-02,2.130328131779632983e-01,-3.593134432565110448e-01,3.007818162752291802e-02,-1.392129968171707532e-01,-5.917496307577044257e-02,-1.162671042108000610e-02,2.340541691750378517e-01,5.189808900089425137e-02
